0.689243111704,1.04110427329,0.801601527205,0.610286459803,0.670436952652,0.879332808331,0.633875835299,0.753391814856,0.676058571181,0.730804094241,0.63700696596,0.638966143506,0.893001722494,0.644685992724,0.738779508139,0.72494420276,0.702667645031,0.739173779076,0.942134235077,0.633361487519,0.716816741184,0.681058356865
0.628811409638,0.890962618518,0.630936518438,0.744779179363,0.740896070799,1.0729033601,0.88256049998,0.836711441048,0.785233117246,0.796498897376,0.789454672664,0.807417043215,0.677886013389,0.716874695066,0.775203939221,0.783481037718,0.696083461107,0.5838100473,0.688328471028,0.648567185012,0.501126930105,0.500205620558
0.729837449603,0.763666420708,0.627936400888,0.755418971386,0.805319009537,0.78913132222,0.679135373044,0.736406856988,0.785100455814,0.884468338726,0.674779200087,0.618956782288,0.844757477271,0.718012551995,0.826298668603,0.846119074717,0.839633390445,0.839188741094,0.764489520347,0.627605648449,0.568951894814,0.45351867987
0.650634225624,1.04695287173,0.749892042265,0.717560304685,0.968255981969,0.960795730062,0.730719630477,0.834571929865,0.720998865068,0.766687470839,0.668465776364,0.467218365554,0.767895131565,0.698750673277,0.745526867866,0.941881049292,0.738004835785,0.860885247289,0.557413843887,0.584424248417,0.517268543464,0.483928593553
0.603434862941,1.1256895126,0.738329881927,0.632395554051,0.734634522514,1.11160367137,0.861970063462,0.741849868622,0.731637853092,0.757129691124,0.786606031794,0.728093969088,0.599977484127,0.672204958818,0.728793856704,0.785458413279,0.673988224767,0.691915868052,0.740386924466,0.641173483221,0.570637923709,0.520819609171
0.718736387511,0.985847870558,0.596192102893,0.696368493281,0.707518923457,0.98883945424,0.757823857845,0.828031715816,0.737325897973,0.748756089465,0.662728489615,1.2782145478,0.812626358623,0.743410951958,0.73357942234,0.765464313072,0.564483449247,0.698093228182,0.553153963311,0.581565139531,0.488650141411,0.531321430768
0.622622790313,0.866644722323,0.668572412958,0.651945757182,0.863537850573,1.13025074748,0.944545692397,0.80893357221,0.738904516576,0.791014211619,0.769622348966,0.599585412992,0.773830266633,0.821581492935,0.770523791375,0.743000699711,0.738803366722,0.66602789106,0.447045889165,0.513709673795,0.610379853704,0.637649268203
0.565057511067,0.948432474652,0.610462625709,0.695329236771,0.71780525296,0.937262716831,0.865589856319,0.711129195648,0.74687850762,0.764256189292,0.67761942754,0.738385498467,0.705644733932,0.751473789275,0.742920976321,0.732247279926,0.680712307113,0.703615205096,0.843164513287,0.671411033182,0.756443498762,0.612890399122
0.5046018604,0.797621430084,0.705171921409,0.707125136275,0.868700050864,0.776404685901,0.71641206058,0.908896501599,0.752000269201,0.764478361449,0.691785236084,1.10749057456,0.772336300716,0.81564003591,0.752137046553,0.756615520568,0.798560923857,0.771699434748,0.400297876493,0.546059575875,0.629675267521,0.635022158247
0.78192338008,1.02847803319,0.861480339715,0.674796591099,0.702054786428,0.713282846813,0.644116205922,0.704654397909,0.697844832843,0.813237320371,0.721123515601,0.56637491802,0.751165447606,0.692157789703,0.703541468637,0.691287937142,0.671744573566,0.671973817036,1.12044147565,0.7125522493,0.463216442542,0.79128385972
0.53193127593,0.721394091188,0.723991445752,0.667050212777,0.758390900053,0.866484568256,0.86439807589,0.733322470753,0.859492619223,0.759531544057,0.78397737726,0.937507513825,0.907574788305,0.696589993399,0.764461955727,0.745013359497,0.638187270176,0.677914491242,0.943477532602,0.592795834179,0.509148725155,0.496096183647
0.600691194823,0.819549438636,0.86922910543,0.794224128859,0.736072349874,0.755653770235,0.782136969516,0.763579057807,0.759507090087,0.833004831893,0.677684677213,0.491637174605,0.611594325798,0.619728129144,0.760591760732,0.669693156439,0.601220751875,0.778624765363,1.16660506814,0.980607551748,0.445893704961,0.661203225713
0.708708228499,0.950816576914,0.64850585737,0.685005670491,0.835469395181,0.651698146528,0.6037508504,0.750040233638,0.701206918501,0.743558152593,0.643940698352,0.842158305253,0.652536175725,0.724429392505,0.668692542728,0.662202424034,0.648961627578,0.841104609054,0.778350602161,0.772540393977,0.90605108316,0.759004344252
0.648958580895,0.866747513246,0.711126973513,0.788936992692,0.932778250764,0.895290003647,0.727443596549,0.771652374059,0.676040105025,0.670585841051,0.624671895055,0.754168283568,0.661999454042,0.801280584549,0.728845646268,0.83966793592,0.745981458883,0.841535390621,0.78781511665,0.680499584641,0.481347742565,0.541358904689
0.627466132581,1.13666651246,0.69837550542,0.664563935831,0.745164056139,0.803190431812,0.802671869422,0.76192835597,0.677908609723,0.677931331509,0.645796451733,0.660021829124,0.740805318876,0.852441441931,0.714651962976,0.699366297635,0.858555881445,0.67618089837,0.667739733979,0.702858303497,0.610477621701,0.753969746762
0.705004499532,0.933179817368,0.697215132724,0.650081951408,0.570748228582,0.920837175437,0.791276103288,0.805359413181,0.751618187339,0.765006189587,0.841067731709,1.07555748064,0.809342748163,0.769868231365,0.713014154664,0.693169010044,0.695486560227,0.635780612921,0.627769255881,0.501213010533,0.480979239329,0.74515749497
0.646198447659,0.941449268916,0.674361835712,0.801426565002,0.782909937013,0.867853782133,0.707335697373,0.799711806281,0.693006671554,0.792257642949,0.745489280844,0.523272461878,0.859112517191,0.690779437516,0.776453624527,0.664260886499,0.703908435773,0.692688231777,0.837418316772,0.672753495619,0.682403450722,0.623680435181
0.515942993852,0.806425522466,0.59950990729,0.669849157617,0.766832375975,0.913835138801,0.854879084737,0.838127129481,0.692513878145,0.829757653274,0.813578599133,1.08650758555,0.791650467801,0.700306697914,0.840695840782,0.755747950427,0.749298348325,0.726406136482,0.685108653003,0.556727448747,0.510758146796,0.474273512295
0.655686020181,1.16570752838,0.755404608169,0.775087310825,0.759912876121,0.935209966154,0.723617376797,0.782109165312,0.679670055781,0.728559065563,0.710735491006,0.448065140449,0.827261442066,0.836081946348,0.740103094543,0.74025450697,0.750267311879,0.799536383819,0.596861000921,0.584655749074,0.523814742025,0.660131446512
1.03351525523,1.31718817619,0.723138007942,0.779651180887,0.75097019586,0.83681185325,0.706721759309,0.750459621264,0.675073514126,0.655818859436,0.698619823247,0.433389244957,0.823503176316,0.731025240473,0.70138913754,0.730931529928,0.668569192281,0.765288863604,0.918775822415,0.639196049177,0.437937016338,0.400758709119
0.716770575197,1.08076662892,0.768220975004,0.636127267154,0.797680743288,0.862807345251,0.809060566501,0.794494620052,0.760513364127,0.757057030255,0.787440697965,0.569590126549,0.680679297263,0.700097779795,0.741397976777,0.781348264893,0.648061711954,0.765367165211,0.856239772108,0.633333616699,0.466492647121,0.565184056813
0.61355703765,0.718682042171,0.638205615328,0.611559342569,0.69036571557,1.01761512395,1.03682363526,0.79844906166,0.651988435195,0.777343554157,0.697452763069,1.03272474989,0.84888445086,0.80449364428,0.72576345929,0.696825070756,0.684475861968,0.657886900731,0.522130139458,0.681629581795,0.653897506511,0.617978536783
0.642731142612,0.991519678618,0.654563287926,0.634777504928,0.624226889761,1.06084701901,0.839383583641,0.990429165632,0.759338566093,0.726285514532,0.667881565125,1.17233793431,0.743146949862,0.762194950422,0.713793084663,0.792200330858,0.673311028266,0.698281620035,0.635001868093,0.478870210776,0.486760641025,0.430849692701
0.695538694559,0.960451123167,0.740026071722,0.716587904472,0.812328726378,0.757942853147,0.676971888838,0.677771168993,0.688731782807,0.766493002824,0.676930707041,0.852536179691,0.972600647743,0.753158490596,0.719042303769,0.691805638699,0.594227740022,0.780046989339,0.87191250383,0.701091630819,0.46663192795,0.605904252486
0.715216668985,1.12913697023,0.72675493954,0.756656840145,0.813905913224,0.857150801823,0.72114175121,0.687129545219,0.752210157831,0.717934970684,0.571437679875,0.89724047406,0.924970925717,0.715955184169,0.681058442167,0.740587492381,0.730363108822,0.690666121043,0.627021549766,0.66259067968,0.490533124116,0.569068888209
0.718804336033,0.968868109988,0.652112336439,0.641234065485,0.705024729168,0.726978241314,0.758122910341,0.706154380524,0.660804919371,0.717640442907,0.706637348112,0.676565969368,0.725898709567,0.716747642035,0.682741072528,0.618443373778,0.677330131551,0.627546814724,1.14053141247,0.591448025345,0.934116513271,0.824980744576
0.79340860112,1.10740449866,0.724324041866,0.70092646044,0.766722089984,0.927417523295,0.769201328887,0.946455427882,0.70812719737,0.730259783893,0.777417562352,0.540846622539,0.772177956063,0.707308601935,0.717371928068,0.695688278359,0.750397136595,0.805960837158,0.629148258851,0.607207508738,0.578778887653,0.422181697182
0.72609314078,0.901295045349,0.694938123286,0.728770112746,0.746603014688,0.794264067641,0.65785859622,1.00552358278,0.803754293535,0.786668573742,0.743618393545,0.60009842607,0.701410958925,0.848874507162,0.763972075085,0.731160910272,0.619683183596,0.830688724008,0.900210368746,0.499237249686,0.454548995848,0.639459885179
0.992774941951,0.797198943167,0.741441362039,0.696338242831,0.743745087136,0.715966610834,0.719514682989,0.68101274277,0.71393357139,0.829861598281,0.653675606902,0.6915755482,0.589201613063,0.634076754823,0.745348260658,0.706058884517,0.708937996481,0.853299510825,1.37453951571,0.644045881447,0.407399782286,0.538785090595
0.748476624877,0.618030337561,0.825527601684,0.762958526309,0.690120837044,0.6722268319,0.593066153454,0.67400429198,0.711682522166,0.741514722258,0.771183715901,0.323713125536,0.782885683731,0.729001230536,0.721636612684,0.734351021314,0.650901637047,0.66950754483,1.81486438011,0.667785771465,0.631609647742,0.643683408763
0.597810864447,0.692161488007,0.723050077072,0.782559268309,1.04339176589,0.80164531131,0.612300979862,0.7256629389,0.650132841237,0.828408559935,0.679777038243,0.621349496223,0.699462783735,0.672055899569,0.742390358548,0.771689860902,0.70032863787,1.06864756862,0.912520998935,0.567736526692,0.648595596399,0.637053368184
0.679270962576,0.915336939486,0.669104392611,0.674436592174,0.762719465377,1.01101479917,0.782095934714,0.991605976372,0.731908744011,0.720152276784,0.733840028105,0.710594884403,0.834335503417,0.797961064607,0.71143595715,0.766231889983,0.602127473516,0.749741961811,0.668095255386,0.562497694098,0.527687532406,0.576536900739
0.622684377516,1.18729991875,0.702001733416,0.654413380553,0.605468600157,0.929038142804,0.769205204239,0.743200889854,0.731987753835,0.749700807808,0.714851990536,0.90121707073,0.616420165047,0.925806559563,0.749578088378,0.804168403013,0.677654085403,0.628040688174,0.595019624664,0.71239521417,0.623092702474,0.535486827808
0.58154743592,0.889041583071,0.7336888938,0.619329667644,0.606515474955,1.16959036896,0.800174662368,0.814671109704,0.811269815945,0.760242883106,0.739436512679,0.868675593904,0.755098422223,0.731325232438,0.706952979133,0.73242624021,0.603045458953,0.608234500949,0.818365494394,0.606181522462,0.630658582562,0.592259793513
0.959667806574,0.980768693606,0.618064723075,0.630725876635,0.588052940945,0.720147193662,0.75088308659,0.646938743457,0.699000152307,0.724824134024,0.690811907782,0.772663080948,0.635590048965,0.625275265146,0.739814521856,0.647695963173,0.598262038508,0.604225546614,1.53257233519,0.815528246107,0.731172278102,0.466047645628
0.582853260806,0.836414483083,0.744105932465,0.616215611428,0.724890364158,1.45534692995,0.82910923736,0.791198304768,0.755961631326,0.785056092927,0.70083698578,0.747623650428,0.774230821485,0.795205631849,0.72590617134,0.622402168359,0.649562558834,0.752718748425,0.474854577182,0.648080283499,0.567382771837,0.598776011607
0.678912178946,1.23921106245,0.787597967637,0.76461312362,0.918874540054,0.883255253214,0.763839176107,0.831893215045,0.698691661468,0.772828458468,0.670633365772,0.49279434009,0.811385392442,0.837371505454,0.753276274229,0.793176946364,0.64612920619,0.667123450186,0.460711465192,0.636284957805,0.555685389274,0.514443298884
0.652486581135,0.93508065881,0.724604848573,0.774860425295,0.708690281881,0.828255246918,0.722205447858,0.918586948193,0.706204436096,0.711760460391,0.715285811455,1.1210509049,0.676158795158,0.724833823897,0.728127226742,0.745008387952,0.686128787537,0.715589555629,0.655525689607,0.621275102887,0.471324538704,0.63568826927
0.855670219624,1.17501708834,0.599147161841,0.810888091567,0.684452569009,0.705713709984,0.644928226232,0.799969228703,0.722703501327,0.683826793188,0.732485562104,0.487161881325,0.783573026587,0.712742155287,0.720466045322,0.689451702843,0.771829541366,0.630443849795,1.18347832453,0.645956243706,0.617877351393,0.520949954826
0.615019227055,0.936983926566,0.748018996209,0.632539859055,0.773536150704,0.925824562094,0.864874611711,0.759937705881,0.707381716138,0.814477925712,0.82016486149,0.939626823564,0.653320552419,0.720550140693,0.737774362317,0.714124204845,0.747140599248,0.73382817877,0.70138026002,0.579906214549,0.478447317231,0.573874032623
0.620538682698,0.866158822097,0.713091625076,0.748258898592,0.928858561051,0.815419974113,0.756937105826,0.744882642298,0.64953175372,0.796137237347,0.706715081057,0.679306147092,0.622741505438,0.839058327353,0.739004137773,0.764423659418,0.692944292657,0.795141031183,0.831402197116,0.607162826157,0.529635496187,0.731382224644
0.647875776915,0.852807789675,0.710927722859,0.732286878084,0.757423334534,0.800895780304,0.610861057351,0.731566218656,0.762256349349,0.744523643788,0.771088119374,0.715775470625,0.671044303132,0.685161571519,0.7467863236,0.748576779749,0.723508348805,0.747983573127,1.10174380259,0.604149588847,0.709353154502,0.60213664151
0.712437583087,1.025597694,0.685640267042,0.845674656485,0.777657377934,0.755005795375,0.688269351659,0.727074501374,0.564562141703,0.808533128983,0.666812992227,0.721784388549,0.687610505157,0.77100281066,0.756016639317,0.684050202948,0.682571901152,1.08871616675,0.609521554876,0.606741622902,0.597834607179,0.715616339538
0.791153649884,1.14238800578,0.634147403145,0.667919721144,0.711509947162,0.751858961698,0.668885848014,0.866622848379,0.788487019362,0.658577944962,0.650392364842,0.825619473604,0.761515431393,0.741973224149,0.708525445893,0.623430016137,0.596101640825,0.771340388409,0.965787937629,0.726311221269,0.642485946935,0.483697788278
0.658606401505,0.914831528328,0.587410343549,0.719292526418,0.953911533828,0.864096502234,0.690053763061,0.796813836834,0.682625457579,0.775939844555,0.657489401579,0.601190632522,0.758568035191,0.727982555366,0.773046681858,0.821005116517,0.824302760704,0.703481954569,0.927858831222,0.521034757241,0.640485264433,0.578704499801
0.671983399523,0.788746215613,0.786701255947,0.826013475743,0.713420462181,0.962569566504,0.752114006079,0.948159993614,0.740910222238,0.727046165947,0.818003083092,0.873995114907,0.590240567828,0.759852405123,0.771561732905,0.822368076773,0.595673489074,0.665224735188,0.956318659555,0.566140792941,0.480701600708,0.360987207409
0.736653321105,0.866401968147,0.708733465421,0.685644553555,0.701658038921,0.817223431638,0.739457454499,0.854041381602,0.702089510947,0.776974405659,0.762209534797,0.782296040598,0.779454238771,0.773747786037,0.727526605013,0.781303833055,0.682069314357,0.684887483078,0.73568476616,0.676713776646,0.65600655262,0.547954766267
0.587383204973,0.783563469474,0.564772415986,0.584225894369,0.653398718869,0.857046481367,0.886221102372,0.713648061587,0.69600810563,0.761089974128,0.759912401035,0.743509583585,0.803946480939,0.81654153244,0.757664087256,0.670727786332,0.678366484443,0.692025741164,1.25842233258,0.571903973374,0.870847947821,0.467506449168
0.662606317067,0.977363434333,0.634148719641,0.711358357354,0.768894494648,0.784591505305,0.705012718861,0.81258084707,0.719695862977,0.801812127577,0.68944940582,0.464553760156,0.76043919568,0.777377360491,0.817997801031,0.853368987764,0.783409954631,0.700385673446,0.908873874387,0.681532974565,0.681775364351,0.481503491737
0.844857967453,1.42493740346,0.661130839484,0.63030372379,0.630870568774,0.62815525165,0.65008396075,0.681967599709,0.693894641348,0.755723496955,0.614169002449,0.824783275622,0.737116338313,0.612395760092,0.707184131601,0.652629495168,0.646075848365,0.697702846877,0.799200205387,0.888014701533,0.613623079483,0.783912090627
0.859656494894,0.791073286956,0.688115065962,0.816232534632,0.830339673013,0.537922650082,0.67150466055,0.695184117323,0.701010642144,0.84971754046,0.666735341303,0.774975282681,0.659221576597,0.632003003073,0.7438682542,0.677095885175,0.692606633567,0.749220642317,1.34205959453,0.65345860542,0.59252091336,0.55420983065
0.653060180621,1.14040445871,0.702528116994,0.657497924324,0.729691567226,0.853620305626,0.758375933491,0.714082560806,0.780929670281,0.810066664707,0.674133238444,0.858113284702,0.760703064898,0.727165597522,0.702094542885,0.724118093682,0.657873012943,0.694824132877,0.744935209291,0.668498756894,0.59357010902,0.572445802951
0.965365531522,1.13123600324,0.662851760693,0.774630701663,0.676957463318,0.817039323356,0.716691036084,0.693754857703,0.669685080292,0.792349843061,0.726075640914,0.567534070884,0.777596847229,0.709496340329,0.739747678056,0.665289147634,0.662523995105,0.623283124579,0.752344201516,0.625137204547,0.759859435369,0.669282941797
0.679719911146,1.03129565808,0.55804277945,0.777766282915,0.775770979701,0.683865317969,0.710821372915,0.669358631124,0.667443074906,0.82278116601,0.715117604498,0.620313555562,0.723045044546,0.655453370928,0.811555148792,0.775650633936,0.88814542121,0.745268156223,0.785006071047,0.754248345817,0.692955732136,0.635107969985
0.693252821061,0.914703000513,0.787064193616,0.681844541679,0.860253574999,0.901440115342,0.723418603732,0.928490903974,0.715781372025,0.69347464566,0.757346010353,0.637508727379,0.620494282561,0.684570914679,0.770589185187,0.838713608227,0.743371704002,0.651706758516,0.679709132181,0.539459843187,0.650440489578,0.705097800441
0.656173026772,0.922603819943,0.633207088278,0.636817690755,0.751978727623,0.918841605886,0.884743800392,0.669372899723,0.748261662521,0.735869948471,0.682703369418,1.39845089297,0.737028617386,0.769572104276,0.720792566973,0.636419332756,0.620679913319,0.736035556229,0.730541829406,0.618756854796,0.424902292028,0.544978628971
0.641027128459,0.691836405013,0.614100996582,0.643197576875,0.666622757133,0.857279162803,0.929140142299,0.784630228076,0.72361908578,0.761137460785,0.771241429685,1.51899880175,0.814982470599,0.729892263641,0.746905570447,0.691414413787,0.497210409129,0.689738248675,0.97993928739,0.536887671247,0.476584134423,0.41234658432
0.588503335219,0.690154325576,0.597624824044,0.7454666365,0.581225029538,0.93610582521,0.882597458121,0.809698676337,0.734565112123,0.807917741367,0.718730741997,0.830120409218,1.1728830336,0.693634377964,0.764922943379,0.741753261257,0.670517194389,0.71174678915,0.874354652173,0.650446546615,0.461444385456,0.514318929663
0.600121803941,1.02925236414,0.662446063607,0.71103175034,0.596745208923,0.852170406683,0.853443947941,0.713478842385,0.70041606202,0.767056337699,0.715759344224,0.865207437891,1.04351727216,0.778902276386,0.751907149465,0.739888253221,0.717313004931,0.644657759488,0.702964353453,0.610699673064,0.581624762639,0.540128154289
0.669027152475,0.989379901025,0.632191730887,0.645870978013,0.699725100836,0.920378606554,0.946830111232,0.747203748028,0.733577849403,0.71117630028,0.70031164138,1.05819964565,0.788366283305,0.74648133305,0.692047712324,0.733908873014,0.562383914214,0.490622141999,0.825726078864,0.668499324109,0.518202447043,0.698621355212
0.773632380368,1.07337902116,0.688271143239,0.677950109072,0.635745817444,0.751776193288,0.661795990406,0.687318182199,0.705702879931,0.738821947939,0.690729378225,0.682374844586,0.975605553368,0.687179081968,0.710330629475,0.629231487769,0.709870354739,0.606267953801,0.40938578582,0.989334706021,0.81239960935,0.881629178722
0.564358669603,0.85282362788,0.595410731388,0.654394949106,0.613335400363,0.760112923689,0.874386981011,0.731308285228,0.805322527315,0.790512339684,0.66962576864,1.86314119318,0.861982104168,0.631723090769,0.724136595612,0.637399153116,0.66762540499,0.622267165376,0.53102274298,0.610104024992,0.486993041704,0.630745508097
0.665479900237,0.892358559032,0.64996051734,0.647186000556,0.676789396075,1.0566258404,0.809888090935,0.745834628755,0.699365310254,0.856430442048,0.643572277145,0.725994336707,0.747249315227,0.692910780975,0.727163128441,0.653999657004,0.731142119071,0.694754697476,0.930161918337,0.608943645138,0.584146845794,0.738774821943
1.00103794729,0.898585454767,0.759202911583,0.634521469097,0.709038134552,0.741768095625,0.802906313096,0.652854848641,0.722978644905,0.733389157625,0.686220884178,0.572337481657,0.85723541143,0.701236526455,0.693642871355,0.648587947626,0.605966792221,0.791079955624,1.22135938263,0.698201688565,0.571575563968,0.475004746009
0.753160353087,0.692201822534,0.7286792668,0.637054905754,0.608181348932,0.620374943034,0.676536586214,0.623612334376,0.734818426683,0.681801878412,0.620034402303,0.654352071627,0.781673418984,0.700521214409,0.694954322895,0.702230239826,0.600523168805,0.659323500754,0.734939116211,0.694850763884,1.76557917069,0.813328972684
0.701102763489,1.00857985251,0.693195873889,0.68352160822,0.703295924557,0.676267487661,0.729148758632,0.700393958584,0.736693676701,0.736027800601,0.655138757648,0.574433056759,0.641392160192,0.704828242691,0.706420569029,0.656375816119,0.640966279914,0.614203882101,0.697909777145,0.844814531035,0.940836521187,1.13318493023
0.784910607633,0.901553171,0.739147606798,0.810163962701,0.785048016969,0.709854944087,0.659596581482,0.771157200524,0.722848658047,0.775058407428,0.656692952162,0.741600355979,0.812217522415,0.704934681279,0.742283033419,0.710693889409,0.825923845179,0.807475599159,1.02516863041,0.597755754968,0.45308743534,0.441559372504
0.595153811655,0.937340431831,0.736118913574,0.732908596716,0.789544533663,0.761533390834,0.689794446681,0.722055865268,0.69965395693,0.717067581371,0.723395373005,0.748020465688,0.729518499972,0.807571454978,0.749545335271,0.816259434822,0.739523669841,0.663645169861,0.776116676765,0.600891917161,0.860320039151,0.582752663855
0.636082414144,0.812835765454,0.656094539489,0.712489715488,0.82360542576,0.853639599355,0.690345050818,0.912060296706,0.658983870989,0.778025277207,0.736973383576,0.795176455646,0.717799669647,0.743925086834,0.789200918499,0.815350337131,0.826914142305,0.731398130402,0.953810908102,0.638311166443,0.491347466142,0.404362608758
0.613314510242,0.944853680772,0.82411366278,0.725144805555,0.935498295403,1.09398528171,0.695183564137,0.693033398133,0.703380060316,0.694444600004,0.684933302444,0.433733427564,0.848915578729,0.63028267057,0.73844550251,0.863383552902,0.677048830806,0.807651839955,0.715234783806,0.652080987431,0.624896720263,0.579173172859
0.54836318103,0.730948926767,0.744899905918,0.876335002397,0.929898669301,0.928151559657,0.755580396662,0.800747921975,0.776519982613,0.774127436659,0.69545848965,0.601324539395,0.88967380228,0.693414020584,0.785205077854,0.795840878587,0.764979879887,0.880150183332,0.796026223643,0.594576646505,0.486003261065,0.330506243134
0.712325017393,0.867003917893,0.710168350755,0.832766965803,0.850308799319,0.710348004032,0.703732680592,0.736891111954,0.801940782545,0.802343049816,0.696398149824,0.644026241592,0.71727267145,0.653617107946,0.781902165416,0.819632667092,0.772425990826,0.715276173845,1.07312403575,0.644118586373,0.475841723496,0.457268035178
0.732956166532,1.09585082091,0.690329892278,0.645250337248,0.815093848957,0.93332554433,0.783124511289,0.83201687911,0.803850871439,0.805337230662,0.801478764268,1.04589750709,0.567179802329,0.73962415926,0.736390252408,0.683680244082,0.669329551804,0.648697610127,0.581304729016,0.553667662928,0.416164326235,0.598181516586
0.765252702104,1.09701246836,0.711537530796,0.837652136119,0.891150497367,0.948239312266,0.673367775203,0.673403753124,0.689512099282,0.743564194997,0.669675893739,0.746931424782,0.637386792033,0.665654921305,0.688018183373,0.77805040734,0.667830887755,0.818316933733,0.809140519764,0.513813516959,0.537131566145,0.616088712346
0.990457814729,1.22679575384,0.644813070783,0.66390969459,0.724917872629,0.781447274052,0.752911787735,0.698511667991,0.63609950266,0.681707885959,0.597425572897,0.737037267651,0.724201052812,0.730197422528,0.705555179035,0.598097781504,0.787921342988,0.683053582561,0.757863749703,0.605732417894,0.671961036081,0.778113498272
0.653793949479,1.08129521381,0.728967646176,0.810298835822,0.942061744381,0.913302159137,0.709826284128,0.819820472993,0.747312369867,0.799249046664,0.751917931158,0.844102843642,0.762972711756,0.579538933048,0.76154672709,0.807246240969,0.714983761301,0.862399730743,0.419288086441,0.631142198892,0.387243941196,0.450421400201
1.08120552477,1.0485793706,0.712033819577,0.645613514292,0.799201894839,0.78329624295,0.736247385949,0.766352931493,0.716246235786,0.748912450741,0.637472465836,0.622621059077,0.693156835564,0.691790547782,0.71858575158,0.637188227435,0.640343605714,0.640280806161,0.757399137051,0.668875103699,0.766075291187,0.667254026806
0.703816303542,1.22544263762,0.729263328572,0.70987899985,0.80278682564,0.813259246347,0.760062555978,0.667881553403,0.743539183556,0.72561867225,0.676039724902,0.646291503,0.726086004023,0.643332667049,0.682382765027,0.679142735948,0.563590542045,0.951081977355,0.757760563122,0.704376397479,0.654195971277,0.612902070912
0.782104995788,0.924432129079,0.653071850555,0.70877687168,0.733469339085,0.697852677879,0.691409172537,0.660128344736,0.6644070732,0.720699542245,0.651092696359,0.520144084019,0.7399266676,0.662956875724,0.713007566066,0.676746134766,0.778730584482,0.792774818435,1.18182599613,0.81483781282,0.694570946716,0.715766048992
0.680673263591,1.05812434693,0.640824070694,0.631320080428,0.764450403106,1.11832788148,0.887960882583,0.697874886801,0.760765176307,0.760404455938,0.733245242665,0.959942377257,0.685119675443,0.745487186575,0.711399456043,0.716330257531,0.549388366096,0.64211952438,0.527342072897,0.632882493976,0.557455244561,0.717294883605
0.895826454126,1.1408803838,0.728936994359,0.675416926228,0.759430150905,0.73499100477,0.657737369363,0.74338124059,0.745069365043,0.717850892448,0.745946648857,0.583470209879,0.661934547996,0.761309551231,0.743704531784,0.671918288233,0.695157067253,0.743870659479,0.852962543109,0.672556535322,0.564470595133,0.681910268987
0.843734325515,1.15486482595,0.733101120582,0.751811320394,0.944670077238,0.776191071432,0.687477501419,0.68002333234,0.699795394606,0.720920391978,0.644554468566,0.561570525558,0.751025113885,0.677060481079,0.729693288462,0.634292027941,0.695409180605,0.816512320826,0.810210395967,0.543745412161,0.576617807566,0.745451844823
0.619899389132,0.901264664947,0.648246920222,0.74110110082,0.778516603129,0.944651986642,0.833679195411,0.884928908772,0.831914577697,0.798993766151,0.782264609511,0.692479731293,0.847784792914,0.744782883832,0.792833426314,0.716044635292,0.723879539066,0.696954770758,0.693824402719,0.579290602646,0.363749827551,0.561645894073
0.80032130932,0.991208705198,0.579873164526,0.712862215326,0.733182128087,0.720612138411,0.732882013435,0.70411910108,0.70870222623,0.781154314721,0.662031882454,0.64066321551,0.688583842326,0.660832154811,0.737008282313,0.686428114089,0.770676642611,0.716594723199,1.27649938062,0.69874648342,0.668226619013,0.507523572191
0.73558216427,1.04224757727,0.777407402009,0.660034177622,0.705647947701,1.02540055806,0.856037704109,0.817885441208,0.734018882301,0.735242538629,0.763788135996,0.635500483323,0.77107980559,0.712544834274,0.749781636103,0.632238946985,0.634561986763,0.635199454548,0.712430057586,0.683274883291,0.478756730471,0.680070880794
0.603329066744,0.8091753305,0.630007410428,0.737624796576,0.695837911847,0.890749092097,1.26370026593,0.705274288385,0.78484978689,0.78585648484,0.7111211255,1.0186767967,0.85838940769,0.754907559623,0.739909349942,0.666744223363,0.643164067781,0.74271746982,0.493385278484,0.667988676799,0.534861194987,0.440462643964
0.681417510349,1.03517948841,0.604048031014,0.626181840875,0.607749800519,0.86623056356,0.853938077711,0.755784921664,0.743054513062,0.815550357263,0.860908077184,0.959515136452,0.755530251195,0.641873159358,0.787010784295,0.693734761244,0.715079914284,0.640843083541,0.755619332231,0.543849688755,0.665063634089,0.570569301835
0.957138925334,0.907388457288,0.633408436785,0.70213099514,0.69000321718,0.643528891734,0.806839867655,0.696991358373,0.694016765057,0.773932267852,0.60983344614,0.544829803866,0.661602774173,0.694770784582,0.703874888982,0.710207192454,0.671262770878,0.706298422314,1.72900340158,0.775590806163,0.390202177974,0.475876577393
0.683278820581,0.81941072109,0.666397107287,0.659608313792,0.670990742533,1.095152288,0.860102141277,0.927388318604,0.81489633229,0.779530926063,0.698242300439,1.07620619445,0.729637910369,0.744198533266,0.731020957126,0.754997853075,0.569613788869,0.67147891118,0.691838629588,0.628406552561,0.480265509379,0.426069377075
0.763681231586,0.969040442206,0.640889334396,0.654094936406,0.735363776072,0.810564820144,0.787164067813,0.757515768158,0.806455773948,0.78891005674,0.709830086428,0.807346117285,0.69174287437,0.660396966948,0.726809854617,0.6888372414,0.628724975599,0.638808201642,1.17382559358,0.562572231652,0.5011109961,0.675046881804
